#              ************************************
#              *****    GLOBAL ATTRIBUTES    ******
#              ************************************
#
#     PROJECT                  SPDF
#     DISCIPLINE               Space Physics>Interplanetary Studies
#     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
#     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
#     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
#     DATA_VERSION             1
#     TITLE                    Near-Earth Heliosphere Data (OMNI)
#     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
#                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
#                               fixed with respect to an X-axis directed along the intersection line of the                           
#                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
#                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
#                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
#                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
#                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
#                               completes the right-handed set. This system differs from the usual heliographic                       
#                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
#                               rotating Sun.                                                                                         
#                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
#                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
#                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
#                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
#                               plane, the N and solar rotation axes are parallel.                                                    
#                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
#                                from the radius vector away from the Sun. In all cases, latitude angles are                          
#                               positive for north-going flow.  The flow longitude angles have been treated                           
#                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
#                               data. The flow is positive for the  near-Earth data when coming from the right                        
#                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
#                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
#                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
#                               i.e. positive for flow in the +T direction in the RTN system.                                         
#     MODS                     created July 2007;
#                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
#                              Time tags in CDAWeb version were modified in March 2005 to use the
#                              CDAWeb convention of having mid-average time tags rather than OMNI's
#                              original convention of start-of-average time tags.
#     PI_NAME                  J.H. King, N. Papatashvilli
#     PI_AFFILIATION           AdnetSystems, NASA GSFC
#     GENERATION_DATE          Ongoing
#     ACKNOWLEDGEMENT          NSSDC
#     ADID_REF                 NSSD0110
#     RULES_OF_USE             Public
#     INSTRUMENT_TYPE          Plasma and Solar Wind
#                              Magnetic Fields (space)
#     GENERATED_BY             King/Papatashvilli
#     TIME_RESOLUTION          1 hour
#     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
#     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
#     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
#     LINK_TEXT                COHO dataset
#                              Additional analysis tools for these data from the
#     LINK_TITLE               Documentation
#                              COHOWeb service
#     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
#                              http://cohoweb.gsfc.nasa.gov
#     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
#     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
#                              ACE
#                              Wind
#                              IMP (All)
#                              !___Interplanetary Data near 1 AU
#
#              ************************************
#              ****  RECORD VARYING VARIABLES  ****
#              ************************************
#
#  1. Epoch Time
#  2. HelioGraphic Inertial (HGI) latitude
#  3. HGI longitude
#  4. BR in RTN (Radial-Tangential-Normal) coordinate system
#  5. BT in RTN coordinate system
#  6. BN in RTN coordinate system
#  7. Field Magnitude Average |B  1/N SUM |B|
#  8. Bulk Flow Speed
#  9. Proton flow elevation angle / latitude (RTN)
# 10. Proton flow azimuth angle / longitude (RTN)
# 11. Ion Density
# 12. Temperature
#
EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
21-01-2013 15:00:00.000              -5.10000                44.5000      0.200000       2.50000      -1.00000              3.00000         367.000       -0.900000       1.00000       4.20000       29517.0
21-01-2013 16:00:00.000              -5.10000                44.5000      0.100000       2.20000     -0.700000              2.90000         367.000       -0.800000      0.600000       4.40000       29232.0
21-01-2013 17:00:00.000              -5.10000                44.6000      -0.00000       1.30000      -1.50000              2.40000         367.000        -1.70000     -0.700000       4.20000       38203.0
21-01-2013 18:00:00.000              -5.10000                44.6000      0.400000       1.30000      -1.90000              2.50000         363.000        -1.00000      -1.50000       3.90000       35793.0
21-01-2013 19:00:00.000              -5.10000                44.7000      0.600000     -0.400000      -1.50000              1.80000         355.000       -0.500000      -1.10000       4.30000       39083.0
21-01-2013 20:00:00.000              -5.10000                44.7000       2.30000     -0.400000      -1.80000              3.30000         357.000       -0.900000      -1.00000       3.80000       41106.0
21-01-2013 21:00:00.000              -5.10000                44.8000       2.00000      0.700000      -1.50000              2.60000         355.000       -0.700000      -1.20000       4.00000       28938.0
21-01-2013 22:00:00.000              -5.10000                44.8000       1.00000      0.100000     -0.300000              1.40000         351.000       -0.500000      -1.30000       4.70000       35935.0
21-01-2013 23:00:00.000              -5.10000                44.8000     -0.700000      0.700000      0.100000              1.30000         344.000       -0.100000      -1.30000       4.90000       28781.0
22-01-2013 00:00:00.000              -5.10000                44.9000      -1.20000       1.40000      -0.00000              1.90000         343.000        -1.00000      -1.20000       5.00000       27456.0
22-01-2013 01:00:00.000              -5.10000                44.9000      -1.80000       1.40000      -0.00000              2.30000         342.000       -0.700000      -1.00000       4.90000       30221.0
22-01-2013 02:00:00.000              -5.10000                45.0000      -1.40000       1.60000     -0.300000              2.20000         338.000       -0.900000     -0.500000       5.20000       28587.0
22-01-2013 03:00:00.000              -5.10000                45.0000      -1.80000       1.40000     -0.400000              2.30000         330.000        -1.10000      0.100000       5.10000       19848.0
22-01-2013 04:00:00.000              -5.10000                45.1000      -2.00000      0.800000      0.200000              2.20000         327.000       -0.500000     -0.100000       5.20000       18945.0
22-01-2013 05:00:00.000              -5.10000                45.1000      -1.60000       1.20000      0.600000              2.10000         327.000        0.100000      0.100000       5.00000       20189.0
22-01-2013 06:00:00.000              -5.20000                45.1000      -1.50000       2.00000      0.900000              2.70000         324.000        0.200000      0.900000       4.40000       27463.0
22-01-2013 07:00:00.000              -5.20000                45.2000     -0.200000       2.60000      0.500000              2.70000         328.000        0.200000      0.800000       4.00000       22992.0
22-01-2013 08:00:00.000              -5.20000                45.2000      0.600000       2.60000      0.300000              2.70000         328.000        0.200000      0.700000       3.80000       20752.0
22-01-2013 09:00:00.000              -5.20000                45.3000     -0.100000       2.50000     -0.300000              2.60000         323.000       -0.300000      0.800000       4.00000       20286.0
22-01-2013 10:00:00.000              -5.20000                45.3000      -0.00000       2.50000     -0.300000              2.70000         323.000       -0.200000      0.700000       4.10000       18709.0
22-01-2013 11:00:00.000              -5.20000                45.3000     -0.800000       2.50000     -0.100000              2.70000         316.000        0.400000      0.700000       4.00000       18012.0
22-01-2013 12:00:00.000              -5.20000                45.4000      0.300000       2.30000     -0.600000              2.70000         324.000        0.100000       0.00000       4.20000       15164.0
22-01-2013 13:00:00.000              -5.20000                45.4000      0.500000       2.60000     -0.800000              2.80000         322.000       -0.200000      0.600000       4.00000       14854.0
22-01-2013 14:00:00.000              -5.20000                45.5000     -0.200000       2.50000      0.200000              2.60000         318.000        0.100000      0.700000       4.10000       14849.0
22-01-2013 15:00:00.000              -5.20000                45.5000      -1.00000       1.50000      0.300000              1.90000         319.000         0.00000     -0.400000       4.50000       13880.0
22-01-2013 16:00:00.000              -5.20000                45.6000      -1.30000       1.30000      0.200000              1.90000         319.000        0.700000     -0.700000       4.40000       11085.0
22-01-2013 17:00:00.000              -5.20000                45.6000      -1.80000      0.800000       0.00000              2.00000         320.000        0.700000     -0.600000       4.40000       12760.0
22-01-2013 18:00:00.000              -5.20000                45.6000      -1.80000      0.800000      0.300000              2.00000         319.000        0.700000     -0.500000       4.50000       12241.0
22-01-2013 19:00:00.000              -5.20000                45.7000      -1.80000       1.10000      0.300000              2.10000         315.000        0.400000     -0.500000       4.30000       13281.0
22-01-2013 20:00:00.000              -5.20000                45.7000      -1.80000       1.20000      0.300000              2.20000         315.000        0.500000       0.00000       4.20000       13542.0
22-01-2013 21:00:00.000              -5.20000                45.8000      -1.50000       1.70000      0.100000              2.30000         313.000        0.400000       0.00000       4.40000       13324.0
22-01-2013 22:00:00.000              -5.20000                45.8000     -0.700000       1.10000      0.800000              1.70000         312.000        0.400000     -0.200000       5.10000       11490.0
22-01-2013 23:00:00.000              -5.20000                45.9000     -0.700000       1.30000      0.700000              1.70000         309.000        0.500000      0.100000       5.60000       9933.00
23-01-2013 00:00:00.000              -5.20000                45.9000     -0.100000       1.70000     -0.200000              1.70000         306.000        0.500000      0.300000       5.70000       9058.00
23-01-2013 01:00:00.000              -5.20000                45.9000      0.800000       2.00000     -0.100000              2.30000         305.000        0.300000      0.200000       4.70000       12396.0
23-01-2013 02:00:00.000              -5.20000                46.0000       1.80000       2.30000     -0.700000              3.20000         302.000       -0.100000      0.200000       4.40000       14195.0
23-01-2013 03:00:00.000              -5.20000                46.0000       1.70000       1.10000      -1.70000              2.70000         303.000        0.100000       1.50000       5.30000       14631.0
23-01-2013 04:00:00.000              -5.20000                46.1000       1.30000     -0.200000      -1.70000              2.20000         305.000       -0.200000       1.20000       5.80000       12215.0
23-01-2013 05:00:00.000              -5.20000                46.1000     -0.400000      0.900000     -0.400000              2.00000         307.000        0.100000      0.100000       5.40000       12922.0
23-01-2013 06:00:00.000              -5.20000                46.2000     -0.300000      0.200000     -0.200000              1.00000         304.000       -0.300000      0.200000       5.40000       14525.0
23-01-2013 07:00:00.000              -5.20000                46.2000     -0.400000     -0.500000     -0.700000              1.20000         302.000       -0.200000     -0.100000       5.20000       14256.0
23-01-2013 08:00:00.000              -5.20000                46.2000      -1.40000      -1.50000      -1.50000              3.10000         304.000        0.800000      0.200000       4.10000       15322.0
23-01-2013 09:00:00.000              -5.30000                46.3000     -0.300000      -1.50000      0.700000              1.80000         299.000       -0.100000     -0.100000       5.50000       12124.0
23-01-2013 10:00:00.000              -5.30000                46.3000     -0.400000      -1.20000      0.600000              1.50000         296.000        0.500000     -0.200000       5.30000       13338.0
23-01-2013 11:00:00.000              -5.30000                46.4000     -0.400000      -1.10000      0.400000              1.40000         296.000        0.500000      0.200000       5.30000       12840.0
23-01-2013 12:00:00.000              -5.30000                46.4000       0.00000     -0.600000      0.400000             0.800000         293.000        0.800000     -0.100000       5.50000       11260.0
23-01-2013 13:00:00.000              -5.30000                46.5000     -0.400000      0.400000      0.400000             0.900000         290.000        0.700000      0.300000       5.30000       10959.0
23-01-2013 14:00:00.000              -5.30000                46.5000     -0.700000      0.800000      0.900000              1.50000         286.000         1.30000      0.500000       5.10000       9245.00
23-01-2013 15:00:00.000              -5.30000                46.5000     -0.400000       1.30000      0.400000              1.50000         289.000         1.50000      0.500000       6.00000       9550.00
23-01-2013 16:00:00.000              -5.30000                46.6000     -0.300000       1.70000      0.200000              1.90000         295.000         1.40000       1.60000       6.40000       11234.0
23-01-2013 17:00:00.000              -5.30000                46.6000      -1.20000      0.600000       1.90000              2.40000         294.000         1.80000       1.00000       5.90000       14938.0
23-01-2013 18:00:00.000              -5.30000                46.7000      -1.30000      0.500000       2.00000              2.50000         294.000         2.20000      0.900000       6.10000       15168.0
23-01-2013 19:00:00.000              -5.30000                46.7000      -1.50000       1.90000       1.30000              2.80000         294.000         1.60000       1.60000       6.30000       14118.0
23-01-2013 20:00:00.000              -5.30000                46.7000      -1.90000       2.60000      0.400000              3.40000         291.000        0.800000       1.80000       6.40000       14638.0
23-01-2013 21:00:00.000              -5.30000                46.8000     -0.600000       3.40000      -1.30000              3.70000         291.000        0.200000       1.60000       6.60000       15629.0
23-01-2013 22:00:00.000              -5.30000                46.8000      -1.20000       2.40000      -2.40000              3.80000         289.000       -0.200000       1.70000       6.80000       15805.0
23-01-2013 23:00:00.000              -5.30000                46.9000      -1.80000       1.30000      -2.70000              3.50000         284.000        -1.60000       2.50000       6.40000       13981.0
24-01-2013 00:00:00.000              -5.30000                46.9000     -0.600000      0.800000      -2.60000              3.10000         285.000       -0.300000       2.00000       6.50000       15567.0
24-01-2013 01:00:00.000              -5.30000                47.0000       1.10000     -0.300000      -3.20000              3.50000         281.000         2.10000       1.70000       5.60000       13998.0
24-01-2013 02:00:00.000              -5.30000                47.0000      0.200000     -0.300000      -1.60000              2.60000         281.000        0.600000       2.60000       6.50000       14968.0
24-01-2013 03:00:00.000              -5.30000                47.0000       2.30000      -1.70000     -0.100000              2.90000         281.000        0.800000       3.40000       5.60000       15379.0
24-01-2013 04:00:00.000              -5.30000                47.1000       1.90000      -2.10000     -0.400000              3.00000         281.000         1.40000       3.90000       6.20000       15491.0
24-01-2013 05:00:00.000              -5.30000                47.1000       1.90000     -0.400000      -1.60000              2.70000         281.000         2.20000       2.20000       7.00000       15337.0
24-01-2013 06:00:00.000              -5.30000                47.2000      0.700000       1.40000      -1.50000              2.40000         280.000         2.00000       2.10000       6.90000       13075.0
24-01-2013 07:00:00.000              -5.30000                47.2000      0.200000       0.00000      -1.10000              2.60000         279.000         1.40000       2.70000       6.30000       11520.0
24-01-2013 08:00:00.000              -5.30000                47.3000      0.400000      -2.70000     -0.600000              2.70000         275.000         1.10000       2.90000       6.10000       11029.0
24-01-2013 09:00:00.000              -5.30000                47.3000      0.600000      -2.70000     -0.100000              2.90000         274.000        0.600000       3.70000       5.80000       11660.0
24-01-2013 10:00:00.000              -5.30000                47.3000       1.50000      -2.40000     -0.400000              2.90000         268.000         1.80000       3.00000       5.60000       13444.0
24-01-2013 11:00:00.000              -5.30000                47.4000       1.00000      -2.80000     -0.300000              3.00000         270.000         1.60000       3.30000       5.60000       11840.0
24-01-2013 12:00:00.000              -5.40000                47.4000      0.800000      -2.90000     -0.200000              3.00000         271.000         1.70000       3.40000       5.90000       11419.0
24-01-2013 13:00:00.000              -5.40000                47.5000      0.800000      -3.00000      0.200000              3.20000         275.000         1.60000       3.70000       7.40000       13446.0
24-01-2013 14:00:00.000              -5.40000                47.5000       1.30000      -3.50000       1.10000              3.90000         280.000         1.20000       3.90000       8.20000       14413.0
24-01-2013 15:00:00.000              -5.40000                47.6000       1.40000      -3.60000       1.30000              4.20000         278.000         1.40000       3.60000       7.50000       14829.0
24-01-2013 16:00:00.000              -5.40000                47.6000       0.00000      -3.40000      0.500000              3.70000         281.000         2.30000       3.80000       8.40000       15133.0
24-01-2013 17:00:00.000              -5.40000                47.6000      0.300000      -3.40000      0.400000              3.90000         277.000         2.90000       3.60000       7.90000       17036.0
24-01-2013 18:00:00.000              -5.40000                47.7000       1.10000      -4.00000      0.600000              4.40000         272.000         4.00000       2.50000       7.00000       16443.0
24-01-2013 19:00:00.000              -5.40000                47.7000      0.800000      -3.70000       1.00000              4.10000         271.000         3.40000       2.90000       7.40000       18700.0
24-01-2013 20:00:00.000              -5.40000                47.8000      0.200000      -4.20000       2.00000              4.80000         272.000         3.20000       3.10000       7.70000       17960.0
24-01-2013 21:00:00.000              -5.40000                47.8000      0.700000      -4.80000       2.90000              5.70000         276.000         3.70000       3.30000       9.10000       19456.0
24-01-2013 22:00:00.000              -5.40000                47.9000       2.40000      -3.70000       2.00000              5.00000         277.000         3.30000       3.50000       12.7000       18803.0
24-01-2013 23:00:00.000              -5.40000                47.9000      0.700000      -4.10000       3.40000              5.40000         280.000         2.20000       2.70000       11.8000       22194.0
25-01-2013 00:00:00.000              -5.40000                47.9000      0.300000      -4.90000       4.10000              6.50000         281.000         2.10000       3.20000       9.60000       22300.0
25-01-2013 01:00:00.000              -5.40000                48.0000      -1.00000      -4.00000       3.70000              5.70000         281.000         3.50000       1.80000       12.4000       21922.0
25-01-2013 02:00:00.000              -5.40000                48.0000      0.800000       1.40000      -2.50000              4.00000         281.000         3.50000       1.80000       16.0000       20171.0
25-01-2013 03:00:00.000              -5.40000                48.1000      0.600000       2.70000      -2.90000              4.40000         285.000         3.60000       1.00000       15.1000       17258.0
25-01-2013 04:00:00.000              -5.40000                48.1000      -1.80000       2.30000       1.10000              4.30000         291.000         4.00000      0.700000       14.4000       17713.0
25-01-2013 05:00:00.000              -5.40000                48.1000      -3.40000       3.80000       2.80000              6.20000         295.000         3.80000      -1.40000       7.70000       24988.0
25-01-2013 06:00:00.000              -5.40000                48.2000      -1.40000       4.80000     -0.600000              5.30000         307.000         2.60000      -5.70000       7.30000       55944.0
25-01-2013 07:00:00.000              -5.40000                48.2000      -0.00000       4.60000      -3.30000              6.00000         317.000         4.60000      -3.20000       7.10000       51808.0
25-01-2013 08:00:00.000              -5.40000                48.3000      -2.30000       2.50000      -1.20000              4.90000         324.000         2.30000      -2.90000       6.30000       71254.0
25-01-2013 09:00:00.000              -5.40000                48.3000       1.60000       1.60000      -1.10000              3.80000         328.000        -1.10000      -1.20000       7.60000       52896.0
25-01-2013 10:00:00.000              -5.40000                48.4000       4.10000       2.80000      -3.80000              6.60000         347.000        -2.40000      -1.10000       6.80000       30286.0
25-01-2013 11:00:00.000              -5.40000                48.4000      0.400000       5.50000     -0.900000              6.20000         347.000        -1.70000      0.200000       7.00000       40881.0
25-01-2013 12:00:00.000              -5.40000                48.4000      -2.80000       4.80000       2.50000              6.20000         337.000        0.500000      0.600000       7.20000       52533.0
25-01-2013 13:00:00.000              -5.40000                48.5000      -2.80000       4.70000       1.40000              5.90000         330.000        0.800000     -0.200000       7.80000       55498.0
25-01-2013 14:00:00.000              -5.40000                48.5000      -1.50000       5.40000      0.200000              5.80000         340.000       -0.100000      0.700000       8.80000       48768.0
25-01-2013 15:00:00.000              -5.40000                48.6000     -0.300000       4.30000      -1.30000              4.80000         348.000       -0.500000       1.90000       11.8000       36653.0
25-01-2013 16:00:00.000              -5.50000                48.6000      -2.30000       4.30000      0.500000              5.20000         348.000       -0.100000       1.70000       13.0000       29845.0
25-01-2013 17:00:00.000              -5.50000                48.7000      -4.20000       6.40000       2.60000              8.60000         371.000         1.00000       2.30000       20.2000       42231.0
25-01-2013 18:00:00.000              -5.50000                48.7000      -8.10000       6.70000       10.0000              14.7000         386.000         1.80000       1.30000       12.8000       23949.0
25-01-2013 19:00:00.000              -5.50000                48.7000      -6.70000       3.50000       12.9000              15.3000         392.000         3.00000       1.90000       13.0000       21330.0
25-01-2013 20:00:00.000              -5.50000                48.8000      -7.50000       5.10000       12.3000              16.5000         392.000         1.20000       4.20000       16.2000       29464.0
25-01-2013 21:00:00.000              -5.50000                48.8000      -10.7000       9.80000       4.40000              15.6000         387.000        -3.60000       7.70000       18.8000       31167.0
25-01-2013 22:00:00.000              -5.50000                48.9000      -3.30000       4.60000      -3.40000              11.5000         383.000        -3.50000       5.70000       22.1000       90698.0
25-01-2013 23:00:00.000              -5.50000                48.9000       2.40000     -0.200000      -11.3000              11.7000         397.000        -4.20000       4.00000       18.9000       71495.0
26-01-2013 00:00:00.000              -5.50000                49.0000     -0.900000      -3.90000       2.00000              10.8000         393.000        -2.60000       2.40000       16.2000       71775.0
26-01-2013 01:00:00.000              -5.50000                49.0000      -2.40000      -2.80000       2.30000              6.70000         400.000        -5.10000       2.50000       17.0000       177383.
26-01-2013 02:00:00.000              -5.50000                49.0000      -5.30000      -3.90000       6.40000              9.80000         398.000        -3.90000       1.80000       15.2000       188767.
26-01-2013 03:00:00.000              -5.50000                49.1000      -6.40000       3.40000       7.20000              11.5000         401.000        -1.00000       3.40000       16.5000       168388.
26-01-2013 04:00:00.000              -5.50000                49.1000     -0.300000     -0.900000       8.50000              10.0000         411.000         1.00000       4.10000       16.1000       134610.
26-01-2013 05:00:00.000              -5.50000                49.2000      -2.90000       1.10000      -2.00000              8.40000         434.000        -2.30000      0.800000       10.3000       199720.
26-01-2013 06:00:00.000              -5.50000                49.2000      -1.50000      -2.50000       2.00000              7.90000         439.000        -2.80000     -0.900000       10.7000       154387.
26-01-2013 07:00:00.000              -5.50000                49.3000      -1.90000       1.30000       2.00000              9.10000         448.000       -0.400000      -4.40000       10.7000       146478.
26-01-2013 08:00:00.000              -5.50000                49.3000      -3.40000       6.80000      -5.10000              10.3000         494.000        -3.00000      -8.00000       9.80000       398173.
26-01-2013 09:00:00.000              -5.50000                49.3000      -6.80000       7.70000     -0.200000              11.4000         483.000        -1.40000      -7.50000       9.60000       410043.
26-01-2013 10:00:00.000              -5.50000                49.4000      -4.60000       8.90000      0.200000              10.8000         502.000       -0.600000      -5.20000       8.50000       393715.
26-01-2013 11:00:00.000              -5.50000                49.4000      -7.40000       9.70000       1.30000              12.6000         501.000        0.200000      -6.50000       6.60000       311275.
26-01-2013 12:00:00.000              -5.50000                49.5000      -5.00000       6.80000      0.100000              11.8000         495.000       -0.500000      -7.90000       7.00000       316616.
26-01-2013 13:00:00.000              -5.50000                49.5000      0.100000       3.20000      -2.80000              9.20000         510.000        -2.00000      -10.7000       6.70000       391638.
26-01-2013 14:00:00.000              -5.50000                49.5000      -5.80000       4.80000      -7.40000              12.0000         499.000        -1.90000      -11.0000       6.90000       306210.
26-01-2013 15:00:00.000              -5.50000                49.6000      -8.30000       10.3000     -0.700000              14.0000         486.000        0.100000      -10.0000       5.60000       305871.
26-01-2013 16:00:00.000              -5.50000                49.6000      -3.70000       10.6000       1.70000              12.6000         474.000         1.70000      -7.80000       5.50000       304346.
26-01-2013 17:00:00.000              -5.50000                49.7000     -0.800000       4.30000      -3.90000              9.80000         483.000         1.80000      -9.60000       7.90000       310669.
26-01-2013 18:00:00.000              -5.50000                49.7000      -2.60000       2.70000     -0.800000              8.20000         483.000         4.40000      -9.00000       7.90000       417369.
26-01-2013 19:00:00.000              -5.50000                49.8000      -1.50000       4.70000      -1.30000              8.30000         477.000         2.30000      -9.00000       8.10000       463556.
26-01-2013 20:00:00.000              -5.60000                49.8000       3.50000       1.70000      -4.00000              9.30000         510.000       -0.800000      -9.80000       7.10000       329019.
26-01-2013 21:00:00.000              -5.60000                49.8000     -0.800000       6.50000      -6.40000              9.90000         451.000        -3.80000      -4.20000       6.60000       280870.
26-01-2013 22:00:00.000              -5.60000                49.9000      -0.00000       2.70000      -1.30000              3.90000         531.000       -0.300000     -0.800000       3.00000       172804.
26-01-2013 23:00:00.000              -5.60000                49.9000     -0.600000       2.20000      -2.00000              4.00000         530.000        -1.60000     -0.600000       2.90000       161881.
27-01-2013 00:00:00.000              -5.60000                50.0000      0.100000       3.10000     -0.900000              3.90000         526.000       -0.500000      0.400000       2.80000       143350.
27-01-2013 01:00:00.000              -5.60000                50.0000      0.400000       3.10000     -0.600000              3.90000         523.000       -0.500000      0.300000       2.80000       138356.
27-01-2013 02:00:00.000              -5.60000                50.1000     -0.700000       3.20000      -1.50000              3.90000         510.000        -1.80000      0.400000       2.80000       144181.
27-01-2013 03:00:00.000              -5.60000                50.1000      -1.30000       2.50000     -0.800000              3.70000         502.000       -0.400000      -0.00000       2.80000       134237.
27-01-2013 04:00:00.000              -5.60000                50.1000      -1.20000       3.10000     -0.500000              3.70000         496.000       -0.400000     -0.400000       2.70000       122255.
27-01-2013 05:00:00.000              -5.60000                50.2000      0.100000       3.20000      0.100000              3.90000         511.000       -0.300000     -0.200000       2.50000       107898.
27-01-2013 06:00:00.000              -5.60000                50.2000      -1.30000       2.20000       1.20000              3.90000         493.000         1.50000      -1.00000       2.40000       90039.0
27-01-2013 07:00:00.000              -5.60000                50.3000      -2.40000       2.10000      0.300000              4.00000         470.000        0.100000     -0.800000       2.50000       71868.0
27-01-2013 08:00:00.000              -5.60000                50.3000      -2.70000       2.20000      -1.80000              4.00000         467.000        -2.40000      -1.00000       2.20000       73895.0
27-01-2013 09:00:00.000              -5.60000                50.4000      -1.00000       2.90000     -0.900000              3.70000         470.000        -1.70000       1.00000       2.40000       62701.0
27-01-2013 10:00:00.000              -5.60000                50.4000     -0.600000       3.50000      0.500000              3.70000         473.000        0.200000       1.40000       2.80000       66531.0
27-01-2013 11:00:00.000              -5.60000                50.4000      0.400000       3.60000      0.200000              3.80000         474.000       -0.100000       1.50000       2.80000       66354.0
27-01-2013 12:00:00.000              -5.60000                50.5000      0.700000       3.80000      0.500000              3.90000         473.000        0.200000       1.60000       2.70000       54568.0
27-01-2013 13:00:00.000              -5.60000                50.5000      -1.30000       1.90000     -0.100000              3.00000         457.000       -0.700000      0.400000       2.90000       79079.0
27-01-2013 14:00:00.000              -5.60000                50.6000      -2.60000      0.400000     -0.400000              2.80000         441.000       -0.900000      -1.40000       3.50000       91787.0
27-01-2013 15:00:00.000              -5.60000                50.6000      -2.40000     -0.300000     -0.800000              3.00000         441.000        -1.70000      -2.50000       3.40000       94009.0
27-01-2013 16:00:00.000              -5.60000                50.6000      -2.70000     -0.900000     -0.800000              3.40000         442.000        -1.70000      -3.80000       3.50000       102553.
27-01-2013 17:00:00.000              -5.60000                50.7000      -3.60000     -0.800000     -0.100000              3.80000         431.000        -1.90000      -3.00000       3.10000       72379.0
27-01-2013 18:00:00.000              -5.60000                50.7000      -3.50000     -0.700000      -0.00000              3.60000         426.000        -2.60000      -3.00000       3.00000       84222.0
27-01-2013 19:00:00.000              -5.60000                50.8000      -3.30000     -0.800000     -0.300000              3.60000         426.000        -2.60000      -3.20000       2.80000       71715.0
27-01-2013 20:00:00.000              -5.60000                50.8000      -3.50000      -0.00000     -0.400000              3.60000         420.000        -2.10000      -2.10000       2.80000       57780.0
27-01-2013 21:00:00.000              -5.60000                50.9000      -3.30000     -0.300000     -0.700000              3.40000         421.000        -2.50000      -1.80000       3.20000       65008.0
27-01-2013 22:00:00.000              -5.60000                50.9000      -3.20000      0.200000     -0.800000              3.40000         419.000        -2.20000      -2.00000       3.30000       65793.0
27-01-2013 23:00:00.000              -5.60000                50.9000      -3.00000       1.10000     -0.700000              3.30000         416.000        -1.50000      -1.20000       3.20000       65477.0
28-01-2013 00:00:00.000              -5.60000                51.0000      -3.10000      0.800000     -0.400000              3.20000         413.000        -2.10000      -1.60000       3.20000       67506.0
28-01-2013 01:00:00.000              -5.60000                51.0000      -3.00000      0.600000      0.200000              3.10000         408.000        -1.80000     -0.800000       3.30000       75076.0
28-01-2013 02:00:00.000              -5.70000                51.1000      -2.60000      0.700000      0.500000              3.10000         406.000        -1.60000     -0.100000       3.10000       67426.0
28-01-2013 03:00:00.000              -5.70000                51.1000     -0.900000       2.50000      0.400000              3.10000         414.000        -1.90000       1.90000       2.80000       52042.0
28-01-2013 04:00:00.000              -5.70000                51.2000      -1.60000       1.70000      -1.50000              3.10000         407.000        -3.60000       1.00000       2.80000       59384.0
28-01-2013 05:00:00.000              -5.70000                51.2000      -1.60000       1.20000      -1.20000              3.00000         404.000        -3.00000       1.20000       2.90000       60340.0
28-01-2013 06:00:00.000              -5.70000                51.2000      -1.10000       2.30000     -0.300000              3.00000         409.000        -2.20000       1.60000       2.80000       59087.0
28-01-2013 07:00:00.000              -5.70000                51.3000      -2.20000      0.900000      0.900000              2.80000         394.000       -0.700000      0.400000       3.20000       60318.0
28-01-2013 08:00:00.000              -5.70000                51.3000      -1.50000      0.900000       1.30000              3.00000         402.000       -0.400000      0.400000       2.80000       64151.0
