               ************************************
               *****    GLOBAL ATTRIBUTES    ******
               ************************************

     PROJECT                  SPDF
     DISCIPLINE               Space Physics>Interplanetary Studies
     SOURCE_NAME              OMNI (1AU IP Data)>Merged 1 Hour Interplantary OMNI data in RTN system
     DATA_TYPE                COHO1HR>Definitive Hourly data from cohoweb
     DESCRIPTOR               merged magnetic field and plasma data from cohoweb
     DATA_VERSION             1
     TITLE                    Near-Earth Heliosphere Data (OMNI)
     TEXT                     Hourly averaged definitive multispacecraft interplanetary parameters data
                              The Heliographic Inertial (HGI) coordinates are Sun-centered and inertially                            
                               fixed with respect to an X-axis directed along the intersection line of the                           
                               ecliptic and solar equatorial  planes. The solar equator plane is inclined                            
                               at 7.25 degrees from the ecliptic. This direction was towards ecliptic longitude                      
                               of 74.367 degrees on 1 January 1900 at 1200 UT; because of precession of the                          
                               celestial equator, this longitude increases by 1.4 degrees/century. The Z axis                        
                                is  directed perpendicular and northward from the solar equator, and the Y-axis                      
                               completes the right-handed set. This system differs from the usual heliographic                       
                               coordinates (e.g. Carrington longitudes) which are fixed in the frame of the                          
                               rotating Sun.                                                                                         
                              The RTN system is fixed at a spacecraft (or the planet). The R axis is directed                        
                               radially away from the Sun, the T axis is the cross product of the solar rotation                     
                               axis and the R axis, and the N axis is the cross product of the R and T axes.                         
                                At zero heliographic latitude, when the spacecraft is in the solar equatorial                        
                               plane, the N and solar rotation axes are parallel.                                                    
                              Latitude and longitude angles of solar wind plasma flow are generally measured                         
                                from the radius vector away from the Sun. In all cases, latitude angles are                          
                               positive for north-going flow.  The flow longitude angles have been treated                           
                               differently for the near-Earth data, i.e. the OMNI, and for the deep space                            
                               data. The flow is positive for the  near-Earth data when coming from the right                        
                               side of the Sun as viewed  from  the Earth, i.e. flowing toward +Y from -X                            
                               GSE or opposite to the direction of planetary motion. On the other hand, the                          
                               flow longitudes for the deep space spacecraft use the opposite sign convection,                       
                               i.e. positive for flow in the +T direction in the RTN system.                                         
     MODS                     created July 2007;
                              conversion to ISTP/IACG CDFs via SKTEditor Feb 2000
                              Time tags in CDAWeb version were modified in March 2005 to use the
                              CDAWeb convention of having mid-average time tags rather than OMNI's
                              original convention of start-of-average time tags.
     PI_NAME                  J.H. King, N. Papatashvilli
     PI_AFFILIATION           AdnetSystems, NASA GSFC
     GENERATION_DATE          Ongoing
     ACKNOWLEDGEMENT          NSSDC
     ADID_REF                 NSSD0110
     RULES_OF_USE             Public
     INSTRUMENT_TYPE          Plasma and Solar Wind
                              Magnetic Fields (space)
     GENERATED_BY             King/Papatashvilli
     TIME_RESOLUTION          1 hour
     LOGICAL_FILE_ID          omni_coho1hr_merged_mag_plasma_00000000_v01
     LOGICAL_SOURCE           omni_coho1hr_merged_mag_plasma
     LOGICAL_SOURCE_DESCR     OMNI Combined merged hourly magnetic field, plasma and ephermis data
     LINK_TEXT                COHO dataset
                              Additional analysis tools for these data from the
     LINK_TITLE               Documentation
                              COHOWeb service
     HTTP_LINK                http://cohoweb.gsfc.nasa.gov/html/cw_data.html
                              http://cohoweb.gsfc.nasa.gov
     ALT_LOGICAL_SOURCE       Combined_OMNI_1AU-MagneticField-Plasma-Particles_mrg1hr_1hour_cdf
     MISSION_GROUP            OMNI (Combined 1AU IP Data; Magnetic and Solar Indices)
                              ACE
                              Wind
                              IMP (All)
                              !___Interplanetary Data near 1 AU

               ************************************
               ****  RECORD VARYING VARIABLES  ****
               ************************************

 1. Epoch Time
 2. HelioGraphic Inertial (HGI) latitude
 3. HGI longitude
 4. BR in RTN (Radial-Tangential-Normal) coordinate system
 5. BT in RTN coordinate system
 6. BN in RTN coordinate system
 7. Field Magnitude Average |B  1/N SUM |B|
 8. Bulk Flow Speed
 9. Proton flow elevation angle / latitude (RTN)
10. Proton flow azimuth angle / longitude (RTN)
11. Ion Density
12. Temperature

EPOCH_TIME              HELIOGRAPHIC_LATITUDE HELIOGRAPHIC_LONGITUDE      BR_(RTN)      BT_(RTN)      BN_(RTN) FIELD_MAGNITUDE_AVG. BULK_FLOW_SPEED ELEVATION_ANGLE AZIMUTH_ANGLE   ION_DENSITY   TEMPERATURE
dd-mm-yyyy_hh:mm:ss.ms                    deg                    deg            nT            nT            nT                   nT            km/s             Deg           Deg         N/cm3         Deg_K
06-11-2006 17:00:00.000               3.90000                327.500      -1.50000       2.80000     -0.400000              3.70000         357.000       -0.100000       1.10000       5.70000       42034.0
06-11-2006 18:00:00.000               3.90000                327.600      -1.20000       3.00000     -0.300000              3.40000         343.000        -1.50000      0.900000       5.70000       46274.0
06-11-2006 19:00:00.000               3.90000                327.600     -0.800000       2.20000      -1.20000              3.40000         342.000        -1.40000      0.600000       6.00000       50244.0
06-11-2006 20:00:00.000               3.90000                327.700      -1.40000       1.40000       0.00000              3.60000         342.000       -0.200000      0.400000       6.20000       45918.0
06-11-2006 21:00:00.000               3.90000                327.700      -2.80000     -0.500000      -0.00000              4.00000         337.000        -1.30000      -1.70000       5.80000       43953.0
06-11-2006 22:00:00.000               3.90000                327.700      0.500000       4.10000     -0.800000              4.40000         337.000        -1.90000       2.40000       5.00000       23438.0
06-11-2006 23:00:00.000               3.90000                327.800      -1.90000       1.60000      0.500000              3.80000         335.000       -0.600000       2.70000       5.20000       24915.0
07-11-2006 00:00:00.000               3.90000                327.800      -3.10000     -0.900000      0.900000              3.50000         339.000        0.600000       2.90000       5.10000       28525.0
07-11-2006 01:00:00.000               3.90000                327.900      -3.50000      -0.00000     -0.200000              3.60000         342.000        0.200000       2.50000       5.20000       22994.0
07-11-2006 02:00:00.000               3.90000                327.900     -0.200000       2.90000      0.300000              3.60000         331.000       -0.600000       1.20000       5.30000       23860.0
07-11-2006 03:00:00.000               3.90000                328.000      0.200000       3.60000     -0.300000              3.80000         328.000        -1.30000       1.90000       5.10000       20657.0
07-11-2006 04:00:00.000               3.90000                328.000     -0.200000       3.50000     -0.400000              3.60000         325.000        -1.50000       2.20000       4.40000       22844.0
07-11-2006 05:00:00.000               3.90000                328.000      -3.10000      0.600000     -0.800000              3.60000         325.000        0.400000     -0.800000       4.80000       33654.0
07-11-2006 06:00:00.000               3.80000                328.100      -3.30000       1.90000     -0.500000              3.80000         326.000        0.100000       0.00000       4.70000       31874.0
07-11-2006 07:00:00.000               3.80000                328.100      -3.00000       1.90000     -0.600000              3.70000         325.000        0.800000      0.500000       4.40000       36687.0
07-11-2006 08:00:00.000               3.80000                328.200      -2.90000       1.70000     -0.300000              3.40000         325.000        0.900000      0.100000       4.40000       34772.0
07-11-2006 09:00:00.000               3.80000                328.200      -2.70000       1.70000      0.300000              3.40000         321.000        0.900000      0.600000       4.60000       41907.0
07-11-2006 10:00:00.000               3.80000                328.200      -1.60000       2.30000      -0.00000              2.90000         319.000       -0.500000       1.80000       4.40000       22495.0
07-11-2006 11:00:00.000               3.80000                328.300      -1.50000       2.10000     -0.900000              2.90000         319.000       -0.100000       1.30000       4.40000       21371.0
07-11-2006 12:00:00.000               3.80000                328.300      -1.50000       2.20000      -1.10000              3.10000         317.000       -0.400000       1.60000       4.40000       18552.0
07-11-2006 13:00:00.000               3.80000                328.400      0.200000       3.10000     -0.300000              3.20000         319.000        0.200000       2.00000       4.60000       15688.0
07-11-2006 14:00:00.000               3.80000                328.400      0.200000       3.00000      -0.00000              3.10000         321.000        0.900000       2.00000       4.80000       14989.0
07-11-2006 15:00:00.000               3.80000                328.500     -0.100000       3.00000     -0.200000              3.10000         316.000        0.700000       1.60000       5.30000       14931.0
07-11-2006 16:00:00.000               3.80000                328.500       2.10000       1.90000      0.300000              3.10000         323.000         1.60000      0.600000       5.20000       14248.0
07-11-2006 17:00:00.000               3.80000                328.500       1.90000       2.20000      0.300000              3.10000         324.000        0.800000       1.10000       6.00000       11693.0
07-11-2006 18:00:00.000               3.80000                328.600       1.70000       2.50000      0.200000              3.20000         320.000        0.500000       1.00000       5.80000       13008.0
07-11-2006 19:00:00.000               3.80000                328.600       1.40000       2.30000     -0.500000              2.70000         318.000        0.300000       1.20000       6.70000       12880.0
07-11-2006 20:00:00.000               3.80000                328.700       1.30000       2.90000     -0.600000              3.20000         317.000        0.100000       1.20000       6.50000       13140.0
07-11-2006 21:00:00.000               3.80000                328.700      0.900000       2.90000      -0.00000              3.10000         313.000        -0.00000       1.30000       5.80000       12190.0
07-11-2006 22:00:00.000               3.80000                328.700     -0.500000       2.90000     -0.200000              3.10000         307.000       -0.300000       1.70000       5.90000       12898.0
07-11-2006 23:00:00.000               3.80000                328.800     -0.300000       2.50000     -0.700000              3.00000         305.000         0.00000       1.50000       6.20000       14956.0
08-11-2006 00:00:00.000               3.80000                328.800     -0.300000       2.30000      -1.30000              3.00000         306.000        0.200000       1.90000       6.20000       14160.0
08-11-2006 01:00:00.000               3.80000                328.900     -0.600000       2.40000      -1.30000              2.90000         306.000        0.400000       1.80000       6.20000       13002.0
08-11-2006 02:00:00.000               3.80000                328.900      -1.60000       2.10000      0.100000              3.10000         304.000         1.00000       1.90000       6.30000       13020.0
08-11-2006 03:00:00.000               3.80000                329.000      -1.60000       1.50000       1.00000              2.80000         300.000         2.30000       1.40000       6.50000       13216.0
08-11-2006 04:00:00.000               3.70000                329.000      0.500000       2.20000      -1.30000              2.70000         304.000        0.800000       2.00000       6.70000       10673.0
08-11-2006 05:00:00.000               3.70000                329.000      -1.40000       1.50000      0.100000              2.30000         301.000         1.30000       2.20000       6.90000       11262.0
08-11-2006 06:00:00.000               3.70000                329.100      -1.10000       1.60000     -0.100000              2.10000         300.000         1.50000       1.20000       7.30000       10156.0
08-11-2006 07:00:00.000               3.70000                329.100      -1.20000       1.50000      0.200000              2.20000         300.000         1.40000       1.00000       7.90000       10965.0
08-11-2006 08:00:00.000               3.70000                329.200      -1.30000       1.90000     -0.600000              2.50000         303.000       -0.300000      0.500000       8.70000       10635.0
08-11-2006 09:00:00.000               3.70000                329.200      -1.40000       1.50000     -0.400000              2.30000         304.000       -0.800000      0.700000       8.30000       11641.0
08-11-2006 10:00:00.000               3.70000                329.200      -2.30000      0.200000     -0.100000              2.30000         309.000       -0.800000       1.00000       8.30000       12594.0
08-11-2006 11:00:00.000               3.70000                329.300      -1.20000       1.60000     -0.100000              2.00000         307.000       -0.700000       1.30000       8.50000       11543.0
08-11-2006 12:00:00.000               3.70000                329.300     -0.700000       1.80000     -0.200000              1.90000         302.000       -0.900000       1.30000       8.50000       11523.0
08-11-2006 13:00:00.000               3.70000                329.400     -0.900000       1.40000     -0.100000              1.80000         299.000        -1.30000       1.50000       8.80000       11126.0
08-11-2006 14:00:00.000               3.70000                329.400     -0.800000       1.10000     -0.500000              1.70000         296.000       -0.600000       1.00000       8.70000       10559.0
08-11-2006 15:00:00.000               3.70000                329.500     -0.800000       1.20000      -0.00000              1.70000         294.000       -0.900000       1.30000       9.00000       10020.0
08-11-2006 16:00:00.000               3.70000                329.500     -0.500000       1.30000     -0.900000              1.80000         296.000       -0.700000       1.40000       9.00000       9861.00
08-11-2006 17:00:00.000               3.70000                329.500     -0.400000      0.800000      -1.40000              1.70000         298.000        -1.30000       1.00000       9.20000       9475.00
08-11-2006 18:00:00.000               3.70000                329.600      -1.20000      0.800000     -0.800000              1.80000         293.000       -0.500000       1.70000       10.0000       10015.0
08-11-2006 19:00:00.000               3.70000                329.600      -1.30000       1.00000     -0.700000              1.90000         291.000        -0.00000       2.00000       10.7000       9771.00
08-11-2006 20:00:00.000               3.70000                329.700      -1.00000       1.50000     -0.600000              2.00000         286.000        0.200000       2.30000       10.1000       8994.00
08-11-2006 21:00:00.000               3.70000                329.700     -0.300000       1.20000     -0.900000              1.90000         288.000        0.400000       2.10000       9.10000       9969.00
08-11-2006 22:00:00.000               3.70000                329.700      0.300000     -0.800000      -1.30000              1.80000         289.000        0.600000       1.40000       7.90000       12278.0
08-11-2006 23:00:00.000               3.70000                329.800      0.700000      -1.40000      0.200000              1.60000         289.000        0.700000      0.900000       6.50000       16170.0
09-11-2006 00:00:00.000               3.70000                329.800      0.700000      -1.10000     -0.300000              1.40000         286.000        0.700000       1.10000       6.60000       14855.0
09-11-2006 01:00:00.000               3.70000                329.900      0.700000      -1.60000      -0.00000              1.80000         290.000        0.100000      0.500000       5.90000       15150.0
09-11-2006 02:00:00.000               3.60000                329.900     -0.200000      -1.40000      0.700000              1.70000         291.000       -0.400000       1.40000       6.80000       15049.0
09-11-2006 03:00:00.000               3.60000                330.000      0.200000     -0.600000      0.800000              1.40000         287.000         0.00000       1.50000       7.00000       15884.0
09-11-2006 04:00:00.000               3.60000                330.000      0.800000     -0.800000      0.400000              1.40000         292.000       -0.200000      0.800000       6.30000       15052.0
09-11-2006 05:00:00.000               3.60000                330.000       1.70000     -0.300000     -0.200000              1.80000         292.000       -0.300000      0.400000       5.90000       17974.0
09-11-2006 06:00:00.000               3.60000                330.100       2.00000     -0.500000     -0.300000              2.10000         292.000       -0.300000      0.400000       6.20000       17355.0
09-11-2006 07:00:00.000               3.60000                330.100       1.80000     -0.800000     -0.200000              2.00000         292.000       -0.300000      0.400000       5.90000       16057.0
09-11-2006 08:00:00.000               3.60000                330.200       2.10000     -0.800000      0.300000              2.30000         291.000        0.100000      0.600000       6.80000       16355.0
09-11-2006 09:00:00.000               3.60000                330.200       1.60000     -0.300000      0.500000              1.90000         292.000       -0.400000      0.400000       8.00000       14216.0
09-11-2006 10:00:00.000               3.60000                330.200      0.900000      0.400000       1.30000              2.10000         292.000       -0.500000       1.00000       8.70000       14749.0
09-11-2006 11:00:00.000               3.60000                330.300      0.200000       2.10000      0.600000              2.30000         289.000        -1.70000      0.900000       11.2000       11174.0
09-11-2006 12:00:00.000               3.60000                330.300      0.500000       3.10000       1.20000              3.90000         292.000        -1.30000      0.700000       13.9000       11829.0
09-11-2006 13:00:00.000               3.60000                330.400      0.200000       4.50000       1.90000              5.00000         315.000        -1.80000       1.50000       20.6000       21367.0
09-11-2006 14:00:00.000               3.60000                330.400      -1.20000       3.20000     -0.500000              3.70000         326.000        -2.50000       2.40000       33.7000       21392.0
09-11-2006 15:00:00.000               3.60000                330.500     -0.100000       5.10000       3.10000              6.90000         327.000        -2.40000       3.70000       29.8000       32155.0
09-11-2006 16:00:00.000               3.60000                330.500     -0.900000       6.60000       4.60000              10.6000         346.000        -4.70000       6.70000       36.9000       44648.0
09-11-2006 17:00:00.000               3.60000                330.500      0.500000       1.50000       4.70000              10.6000         349.000        -5.90000       7.60000       36.0000       45610.0
09-11-2006 18:00:00.000               3.60000                330.600      -1.50000      -4.60000      -5.00000              12.3000         366.000        -3.40000       5.10000       37.0000       70246.0
09-11-2006 19:00:00.000               3.60000                330.600       7.90000      -14.0000       8.60000              18.7000         378.000       -0.900000       6.40000       13.2000       96177.0
09-11-2006 20:00:00.000               3.60000                330.700       6.20000      -15.4000       4.50000              17.9000         392.000         1.80000       6.90000       17.0000       110238.
09-11-2006 21:00:00.000               3.60000                330.700       1.00000      -17.8000      -5.10000              18.6000         405.000         4.10000       7.50000       19.6000       109943.
09-11-2006 22:00:00.000               3.60000                330.700      -2.30000      -12.1000      -10.2000              17.4000         408.000         3.10000       7.00000       23.6000       119217.
09-11-2006 23:00:00.000               3.60000                330.800      -2.80000      -7.80000      -7.60000              14.7000         430.000         4.90000       3.50000       17.6000       156440.
10-11-2006 00:00:00.000               3.50000                330.800      -2.80000      -4.60000      -6.60000              11.0000         446.000         7.30000       2.60000       17.4000       199522.
10-11-2006 01:00:00.000               3.50000                330.900       4.70000      -9.90000       2.50000              13.4000         475.000         7.90000       1.60000       13.5000       272872.
